Open_Time,Open,High,Low,Close,Volume
2025-08-31 12:00:00,108389.77,108486.13,108307.69,108309.2,637.73664
2025-08-31 13:00:00,108309.21,108451.45,108191.29,108418.02,675.04582
2025-08-31 14:00:00,108418.02,108515.68,108255.43,108467.33,482.56215
2025-08-31 15:00:00,108467.32,108858.43,108462.6,108818.69,646.54444
2025-08-31 16:00:00,108818.69,108978.0,108555.0,108922.79,566.18074
2025-08-31 17:00:00,108922.79,108993.88,108852.89,108993.87,242.1119
2025-08-31 18:00:00,108993.88,109237.51,108927.5,109146.62,264.16429
2025-08-31 19:00:00,109146.62,109167.84,108916.28,108930.0,160.04622
2025-08-31 20:00:00,108930.0,109118.0,108880.0,109117.99,190.53944
2025-08-31 21:00:00,109118.0,109118.0,108957.12,109037.29,156.22084
2025-08-31 22:00:00,109037.3,109230.0,108758.37,108900.46,245.89578
2025-08-31 23:00:00,108900.45,108917.36,108076.93,108246.35,697.48233
