Open_Time,Open,High,Low,Close,Volume
2024-12-31 06:00:00,92596.08,93040.1,92568.5,92816.0,585.69313
2024-12-31 07:00:00,92816.0,92910.03,92770.0,92860.75,485.23565
2024-12-31 08:00:00,92860.75,94741.68,92842.88,93933.38,1778.41415
2024-12-31 09:00:00,93933.38,94151.52,93831.24,94023.88,694.62156
2024-12-31 10:00:00,94023.88,94271.29,93664.06,94113.69,715.16946
2024-12-31 11:00:00,94113.69,94285.12,93984.0,94232.68,540.22294
2024-12-31 12:00:00,94232.68,94958.85,94232.67,94539.85,1252.18005
2024-12-31 13:00:00,94539.86,96054.79,94524.43,95587.12,1803.50187
2024-12-31 14:00:00,95587.12,96250.0,95372.35,95679.17,1504.33717
2024-12-31 15:00:00,95679.17,95982.62,94909.12,95412.0,1362.37354
2024-12-31 16:00:00,95412.0,95590.52,94606.4,94868.42,1042.48497
2024-12-31 17:00:00,94868.41,95047.71,93189.59,94120.94,1332.40373
2024-12-31 18:00:00,94120.92,94416.72,93779.8,93875.68,816.81017
2024-12-31 19:00:00,93875.69,94290.91,93712.45,94166.88,462.79342
2024-12-31 20:00:00,94166.88,94222.5,93450.17,93564.04,733.04147
2024-12-31 21:00:00,93564.01,93964.15,93504.67,93899.68,337.52715
2024-12-31 22:00:00,93899.67,93899.67,93375.58,93488.84,315.53272
2024-12-31 23:00:00,93488.83,93756.0,93375.38,93576.0,336.57995
