Open_Time,Open,High,Low,Close,Volume
2024-08-31 05:00:00,59350.0,59350.0,59211.88,59212.0,326.53818
2024-08-31 06:00:00,59212.01,59264.95,59151.8,59154.01,282.17292
2024-08-31 07:00:00,59154.02,59188.99,59043.12,59095.0,379.35638
2024-08-31 08:00:00,59095.01,59130.0,58981.1,58985.01,314.66099
2024-08-31 09:00:00,58985.01,59023.0,58831.88,58905.01,523.53629
2024-08-31 10:00:00,58905.01,59170.4,58872.0,59136.99,384.10867
2024-08-31 11:00:00,59136.99,59188.9,59103.54,59120.99,181.78193
2024-08-31 12:00:00,59120.99,59244.04,59071.1,59192.26,383.94179
2024-08-31 13:00:00,59192.26,59244.04,58929.96,58954.99,375.75966
2024-08-31 14:00:00,58955.0,59170.11,58892.15,59126.0,491.93631
2024-08-31 15:00:00,59126.01,59155.0,58954.81,59006.54,523.34825
2024-08-31 16:00:00,59006.54,59032.12,58854.0,58971.55,341.62388
2024-08-31 17:00:00,58971.55,59034.84,58744.0,59013.16,481.82306
2024-08-31 18:00:00,59013.17,59140.01,58868.22,58920.52,536.82943
2024-08-31 19:00:00,58920.53,58941.29,58823.73,58856.0,276.99153
2024-08-31 20:00:00,58856.0,58971.56,58763.29,58951.08,262.63261
2024-08-31 21:00:00,58951.09,59130.0,58900.0,59061.01,354.03407
2024-08-31 22:00:00,59061.0,59141.72,59006.0,59024.0,203.35984
2024-08-31 23:00:00,59023.99,59056.0,58927.0,58973.99,283.56516
